0,WEAgent1,MALE_HIGH_INCOME,795,795.0,0,0.0
0,WEAgent0,MALE_YOUNG_LOW_INCOME,734,734.0,0,0.0
0,SIAgent9,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
0,SIAgent7,MALE,991,991.0,1192,906.0
0,SIAgent8,OLD_HIGH_INCOME,243,243.0,600,169.43100000000035
0,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,102,102.0,102,102.0
0,SIAgent6,MALE_LOW_INCOME,726,726.0,586,586.0
0,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,102,102.0,93,92.0
0,SIAgent4,LOW_INCOME,4807,4807.0,2694,2056.0
0,SIAgent1,YOUNG_LOW_INCOME,1526,1526.0,1021,1021.0
0,SIAgent2,LOW_INCOME,1602,1602.0,1602,1602.0
0,SIAgent0,YOUNG_HIGH_INCOME,154,154.0,154,154.0
0,WFAgent0,MALE_OLD_LOW_INCOME,718,718.0,717,717.3559999999984
0,WFAgent1,FEMALE_HIGH_INCOME,265,265.0,0,0.0
0,WFAgent2,MALE_OLD_LOW_INCOME,359,359.0,358,358.3579999999984
0,WFAgent3,OLD_HIGH_INCOME,486,486.0,485,485.0
0,WFAgent4,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
0,WFAgent5,FEMALE_YOUNG_LOW_INCOME,396,396.0,0,0.0
1,WEAgent1,OLD_HIGH_INCOME,486,486.0,0,0.0
1,WEAgent0,FEMALE_OLD,1123,1123.0,1123,1123.0
1,SIAgent9,MALE,1982,1982.0,2048,1276.0
1,SIAgent7,MALE_YOUNG_HIGH_INCOME,103,103.0,36,36.0
1,SIAgent8,MALE_YOUNG_LOW_INCOME,734,734.0,630,630.0
1,SIAgent5,OLD_LOW_INCOME,1678,1678.0,983,983.0
1,SIAgent6,FEMALE_LOW_INCOME,2628,2628.0,808,808.0
1,SIAgent3,YOUNG,1835,1835.0,1222,1222.0
1,SIAgent4,FEMALE,3026,3026.0,885,885.0
1,SIAgent1,YOUNG_HIGH_INCOME,463,463.0,34,34.0
1,SIAgent2,FEMALE,3026,3026.0,856,856.0
1,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,51,51.0,0,0.0
1,WFAgent0,MALE_YOUNG_HIGH_INCOME,206,206.0,205,205.1400000000003
1,WFAgent1,MALE_OLD,520,520.0,520,520.0
1,WFAgent2,OLD_LOW_INCOME,2517,2517.0,0,0.0
1,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
1,WFAgent4,FEMALE_HIGH_INCOME,265,265.0,265,265.0
1,WFAgent5,HIGH_INCOME,397,397.0,385,385.1400000000002
2,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,153,153.0,0,0.0
2,WEAgent0,FEMALE,2017,2017.0,1512,1513.4029999999739
2,SIAgent9,MALE_OLD_HIGH_INCOME,323,323.0,323,323.0
2,SIAgent7,FEMALE_OLD_HIGH_INCOME,162,162.0,0,0.0
2,SIAgent8,FEMALE_YOUNG,894,894.0,1530,365.0
2,SIAgent5,FEMALE_OLD,561,561.0,0,0.0
2,SIAgent6,MALE_YOUNG_LOW_INCOME,367,367.0,367,367.0
2,SIAgent3,MALE_LOW_INCOME,2178,2178.0,1400,984.0
2,SIAgent4,FEMALE_YOUNG_LOW_INCOME,396,396.0,396,396.0
2,SIAgent1,MALE_HIGH_INCOME,795,795.0,794,357.0
2,SIAgent2,FEMALE_OLD_LOW_INCOME,960,960.0,0,0.0
2,SIAgent0,OLD_LOW_INCOME,839,839.0,577,577.0
2,WFAgent0,OLD_LOW_INCOME,2517,2517.0,1841,1842.163999999975
2,WFAgent1,FEMALE_HIGH_INCOME,397,397.0,238,238.23800000000077
2,WFAgent2,MALE_YOUNG_LOW_INCOME,734,734.0,734,734.0
2,WFAgent3,YOUNG_HIGH_INCOME,154,154.0,0,0.0
2,WFAgent4,YOUNG_HIGH_INCOME,309,309.0,288,288.0809999999994
2,WFAgent5,MALE_YOUNG_LOW_INCOME,1101,1101.0,0,0.0
3,WEAgent1,FEMALE_OLD_HIGH_INCOME,81,81.0,0,0.0
3,WEAgent0,FEMALE_YOUNG,894,894.0,0,0.0
3,SIAgent9,MALE_YOUNG_HIGH_INCOME,206,206.0,110,110.0
3,SIAgent7,FEMALE_YOUNG_LOW_INCOME,1188,1188.0,435,435.0
3,SIAgent8,FEMALE,3026,3026.0,2113,1692.0
3,SIAgent5,YOUNG,1835,1835.0,727,727.0
3,SIAgent6,FEMALE_YOUNG_HIGH_INCOME,153,153.0,47,47.0
3,SIAgent3,MALE_OLD,520,520.0,520,520.0
3,SIAgent4,MALE,1982,1982.0,1202,1202.0
3,SIAgent1,FEMALE_LOW_INCOME,2628,2628.0,1581,1581.0
3,SIAgent2,MALE_YOUNG_LOW_INCOME,367,367.0,91,91.0
3,SIAgent0,MALE,1982,1982.0,1288,1288.0
3,WFAgent0,LOW_INCOME,3204,3204.0,0,0.0
3,WFAgent1,MALE_OLD_HIGH_INCOME,323,323.0,0,0.0
3,WFAgent2,FEMALE_LOW_INCOME,876,876.0,0,0.0
3,WFAgent3,MALE_HIGH_INCOME,265,265.0,0,0.0
3,WFAgent4,FEMALE_YOUNG_HIGH_INCOME,51,51.0,51,51.0
3,WFAgent5,YOUNG,1835,1835.0,1835,1835.0
4,WEAgent1,YOUNG_HIGH_INCOME,463,463.0,463,463.0
4,WEAgent0,LOW_INCOME,1602,1602.0,1602,1602.0
4,SIAgent9,FEMALE_LOW_INCOME,876,876.0,876,876.0
4,SIAgent7,FEMALE_YOUNG_HIGH_INCOME,153,153.0,74,74.0
4,SIAgent8,OLD_HIGH_INCOME,486,486.0,282,282.0
